"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-11 17:28:00,50.0,50.1,220,240
2023-12-11 17:30:00,49.7,49.8,214,241
2023-12-11 17:32:00,49.8,49.8,215,240
2023-12-11 17:34:00,49.7,49.7,221,239
2023-12-11 17:36:00,49.7,49.7,220,238
2023-12-11 17:38:00,50.0,49.8,220,235
2023-12-11 17:40:00,50.1,49.9,221,238
2023-12-11 17:42:00,49.8,49.8,220,241
2023-12-11 17:44:00,49.8,49.8,219,240
2023-12-11 17:46:00,49.9,49.8,219,240
2023-12-11 17:48:00,50.0,49.8,221,237
2023-12-11 17:50:00,49.8,49.9,220,239
2023-12-11 17:52:00,49.8,49.8,219,240
2023-12-11 17:54:00,49.9,49.8,220,240
2023-12-11 17:56:00,49.9,49.9,221,239
2023-12-11 17:58:00,49.9,49.9,220,240
2023-12-11 18:00:00,49.9,49.9,221,241
2023-12-11 18:02:00,49.9,49.8,221,240
2023-12-11 18:04:00,49.8,49.8,220,238
2023-12-11 18:06:00,49.8,49.8,221,242
2023-12-11 18:08:00,49.9,49.8,222,240
2023-12-11 18:10:00,49.9,49.9,223,240
2023-12-11 18:12:00,49.9,49.8,221,240
2023-12-11 18:14:00,49.8,49.9,221,239
2023-12-11 18:16:00,50.0,49.9,222,240
2023-12-11 18:18:00,49.8,49.9,221,241
2023-12-11 18:20:00,49.9,49.9,220,240
2023-12-11 18:22:00,49.9,49.9,221,239
2023-12-11 18:24:00,50.0,49.8,221,241
2023-12-11 18:26:00,49.9,49.8,221,241
2023-12-11 18:28:00,50.0,49.8,222,238
2023-12-11 18:30:00,50.4,50.4,223,235
2023-12-11 18:32:00,50.3,50.3,221,240
2023-12-11 18:34:00,50.4,50.3,221,240
2023-12-11 18:36:00,50.4,50.3,221,240
2023-12-11 18:38:00,50.3,50.4,221,240
2023-12-11 18:40:00,50.3,50.4,221,240
2023-12-11 18:42:00,50.5,50.5,223,240
2023-12-11 18:44:00,50.4,50.6,223,242
2023-12-11 18:46:00,50.6,50.5,222,239
2023-12-11 18:48:00,50.8,50.6,222,244
2023-12-11 18:50:00,51.3,51.3,221,235
2023-12-11 18:52:00,51.2,51.3,219,238
2023-12-11 18:54:00,51.2,,219,
2023-12-11 18:56:00,51.1,,218,
2023-12-11 18:58:00,51.1,,219,
2023-12-11 19:00:00,51.1,,217,
2023-12-11 19:02:00,51.2,,218,
2023-12-11 19:04:00,51.3,,218,
2023-12-11 19:06:00,51.4,,219,
2023-12-11 19:08:00,51.3,,219,
2023-12-11 19:10:00,51.3,,217,
2023-12-11 19:12:00,51.2,50.5,214,233
2023-12-11 19:14:00,51.1,51.9,215,236
2023-12-11 19:16:00,51.1,51.2,218,235
2023-12-11 19:18:00,51.0,51.1,214,238
2023-12-11 19:20:00,51.2,51.1,216,238
2023-12-11 19:22:00,51.3,50.9,219,238
2023-12-11 19:24:00,51.1,52.3,215,233
2023-12-11 19:26:00,51.1,51.5,218,231
2023-12-11 19:28:00,51.1,51.2,218,235
2023-12-11 19:30:00,51.4,51.4,219,235
2023-12-11 19:32:00,51.2,51.8,216,238
2023-12-11 19:34:00,51.2,51.1,214,240
2023-12-11 19:36:00,51.2,51.2,218,240
2023-12-11 19:38:00,51.2,51.2,219,238
2023-12-11 19:40:00,51.2,51.3,215,235
2023-12-11 19:42:00,51.1,51.1,214,236
2023-12-11 19:44:00,51.0,51.1,216,240
2023-12-11 19:46:00,51.2,51.2,214,236
2023-12-11 19:48:00,51.1,51.1,216,236
2023-12-11 19:50:00,51.2,51.2,215,236
2023-12-11 19:52:00,50.7,50.6,214,238
2023-12-11 19:54:00,51.2,51.1,217,238
2023-12-11 19:56:00,51.3,51.3,220,236
2023-12-11 19:58:00,51.2,51.1,218,236
2023-12-11 20:00:00,51.1,51.9,214,240
2023-12-11 20:02:00,50.9,50.0,215,233
2023-12-11 20:04:00,50.5,51.4,218,232
2023-12-11 20:06:00,50.4,50.5,214,233
2023-12-11 20:08:00,50.5,50.5,215,233
2023-12-11 20:10:00,50.6,101,216,237
2023-12-11 20:12:00,50.7,50.7,218,233
2023-12-11 20:14:00,50.5,51.4,216,236
2023-12-11 20:16:00,50.6,50.6,219,234
2023-12-11 20:18:00,50.3,50.5,216,236
2023-12-11 20:20:00,50.5,50.3,216,236
2023-12-11 20:22:00,50.6,50.5,218,231
2023-12-11 20:24:00,50.5,50.0,219,232
2023-12-11 20:26:00,50.6,50.1,216,233
2023-12-11 20:28:00,50.5,50.0,218,231
2023-12-11 20:30:00,50.7,50.7,217,233
2023-12-11 20:32:00,50.5,51.4,219,233
2023-12-11 20:34:00,50.4,50.5,216,233
2023-12-11 20:36:00,50.5,50.1,219,233
2023-12-11 20:38:00,50.5,50.6,216,233
2023-12-11 20:40:00,50.5,50.6,216,231
2023-12-11 20:42:00,50.6,50.6,216,233
2023-12-11 20:44:00,50.8,50.3,216,234
2023-12-11 20:46:00,50.7,50.6,216,233
2023-12-11 20:48:00,50.7,,215,
2023-12-11 20:50:00,50.5,50.5,216,234
2023-12-11 20:52:00,50.6,50.6,217,234
2023-12-11 20:54:00,50.6,50.6,214,232
2023-12-11 20:56:00,50.6,50,217,233
2023-12-11 20:58:00,50.5,50.5,219,233
2023-12-11 21:00:00,50.5,50,216,233
2023-12-11 21:02:00,50.5,50.6,216,234
2023-12-11 21:04:00,50.6,50.0,216,231
2023-12-11 21:06:00,50.4,50.0,216,233
2023-12-11 21:08:00,50.7,50.6,214,233
2023-12-11 21:10:00,51.1,52.2,222,236
2023-12-11 21:12:00,51.1,50.4,221,235
2023-12-11 21:14:00,51.1,50.3,219,234
2023-12-11 21:16:00,51.1,52.1,220,235
2023-12-11 21:18:00,51.2,52.5,222,233
2023-12-11 21:20:00,51.1,51.9,221,234
2023-12-11 21:22:00,51.0,51.0,219,234
2023-12-11 21:24:00,51.5,51.4,219,236
2023-12-11 21:26:00,51.4,51.3,218,236
2023-12-11 21:28:00,51.4,51.5,220,236
2023-12-11 21:30:00,51.4,51.3,222,236
2023-12-11 21:32:00,51.3,51.4,218,236
2023-12-11 21:34:00,51.3,51.3,216,236
2023-12-11 21:36:00,51.3,51.2,216,236
2023-12-11 21:38:00,51.4,51.5,225,236
2023-12-11 21:40:00,51.4,51.4,223,236
2023-12-11 21:42:00,51.5,51.4,222,236
2023-12-11 21:44:00,51.3,51.3,219,236
2023-12-11 21:46:00,51.2,51.2,220,236
2023-12-11 21:48:00,51.2,51.2,221,236
2023-12-11 21:50:00,51.3,51.4,218,236
2023-12-11 21:52:00,51.1,51.2,216,233
2023-12-11 21:54:00,51.1,51.0,214,233
2023-12-11 21:56:00,51.1,51.1,216,233
2023-12-11 21:58:00,51.1,51.2,216,236
2023-12-11 22:00:00,49.5,49.5,202,211
2023-12-11 22:02:00,49.7,49.9,202,214
2023-12-11 22:04:00,49.7,49.6,202,216
2023-12-11 22:06:00,49.7,49.8,204,216
2023-12-11 22:08:00,49.7,49.9,202,214
2023-12-11 22:10:00,50.0,50.1,201,215
2023-12-11 22:12:00,49.9,49.8,202,216
2023-12-11 22:14:00,50.0,50.0,202,216
2023-12-11 22:16:00,50,50.0,201,214
2023-12-11 22:18:00,50.1,50.0,203,214
2023-12-11 22:20:00,49.9,49.8,203,214
2023-12-11 22:22:00,49.9,49.8,202,214
2023-12-11 22:24:00,50.1,50.0,202,216
2023-12-11 22:26:00,50.0,49.9,202,216
2023-12-11 22:28:00,50.0,49.8,202,216
2023-12-11 22:30:00,49.9,50.0,203,216
2023-12-11 22:32:00,50.1,50.0,204,217
2023-12-11 22:34:00,50.2,50.2,204,217
2023-12-11 22:36:00,50.0,50.1,202,219
2023-12-11 22:38:00,49.8,50.0,204,217
2023-12-11 22:40:00,50.2,50.2,202,221
2023-12-11 22:42:00,50.0,50.1,204,219
2023-12-11 22:44:00,50.1,50.3,204,219
2023-12-11 22:46:00,50.3,50.3,204,218
2023-12-11 22:48:00,50.2,50.2,205,218
2023-12-11 22:50:00,50.2,50.2,205,219
2023-12-11 22:52:00,50.2,50.0,204,218
2023-12-11 22:54:00,50.3,50.1,202,219
2023-12-11 22:56:00,50.3,50.0,204,221
2023-12-11 22:58:00,50.4,50.2,204,222
2023-12-11 23:00:00,50.3,50.3,204,221
2023-12-11 23:02:00,50.0,50.1,205,221
2023-12-11 23:04:00,50.0,50.1,204,220
2023-12-11 23:06:00,50.0,50.1,204,221
2023-12-11 23:08:00,49.9,50.1,206,220
2023-12-11 23:10:00,50.2,50.3,206,221
2023-12-11 23:12:00,50.2,50.3,206,221
2023-12-11 23:14:00,50.1,50.2,205,221
2023-12-11 23:16:00,50.4,50.4,205,220
2023-12-11 23:18:00,50.2,50.2,206,221
2023-12-11 23:20:00,50.3,50.4,205,221
2023-12-11 23:22:00,50.3,50.3,206,222
2023-12-11 23:24:00,50.2,50.2,202,223
2023-12-11 23:26:00,50.3,50.3,206,222
2023-12-11 23:28:00,50.3,50.4,204,223
2023-12-11 23:30:00,50.3,50.2,207,223
2023-12-11 23:32:00,50.4,50.3,204,221
2023-12-11 23:34:00,50.2,50.2,207,222
2023-12-11 23:36:00,50.1,50.1,207,222
2023-12-11 23:38:00,50.1,50.0,207,222
2023-12-11 23:40:00,50.1,50.0,208,221
2023-12-11 23:42:00,50.3,50.2,207,222
2023-12-11 23:44:00,50.2,50.1,207,223
2023-12-11 23:46:00,50.3,50.5,207,223
2023-12-11 23:48:00,50.2,50.4,207,223
2023-12-11 23:50:00,50.2,50.4,208,223
2023-12-11 23:52:00,50.4,50.4,206,229
2023-12-11 23:54:00,50.5,50.4,204,228
2023-12-11 23:56:00,50.3,50.3,205,228
2023-12-11 23:58:00,50.6,50.5,207,229
2023-12-12 00:00:00,50.4,50.4,205,228
2023-12-12 00:02:00,50.4,50.5,206,230
2023-12-12 00:04:00,50.4,50.2,207,230
2023-12-12 00:06:00,50.3,50.2,207,229
2023-12-12 00:08:00,50.5,50.4,207,230
2023-12-12 00:10:00,50.4,50.3,204,229
2023-12-12 00:12:00,50.4,50.3,207,230
2023-12-12 00:14:00,50.4,50.4,207,229
2023-12-12 00:16:00,50.0,50.3,207,231
2023-12-12 00:18:00,50.5,50.5,204,230
2023-12-12 00:20:00,50.2,50.3,206,229
2023-12-12 00:22:00,50.3,50.4,207,229
2023-12-12 00:24:00,50.2,50.5,207,231
2023-12-12 00:26:00,50.4,50.4,208,231
2023-12-12 00:28:00,50.3,50.5,207,231
2023-12-12 00:30:00,50.5,50.5,208,230
2023-12-12 00:32:00,50.5,50.5,207,231
2023-12-12 00:34:00,50.5,50.6,207,231
2023-12-12 00:36:00,50.4,50.4,208,231
2023-12-12 00:38:00,50.6,50.5,208,232
2023-12-12 00:40:00,50.6,50.4,208,231
2023-12-12 00:42:00,50.5,50.4,209,230
2023-12-12 00:44:00,50.7,50.5,209,231
2023-12-12 00:46:00,50.5,50.2,209,230
2023-12-12 00:48:00,50.3,50.3,209,229
2023-12-12 00:50:00,50.3,50.5,206,229
2023-12-12 00:52:00,50.1,50.1,209,229
2023-12-12 00:54:00,50.3,50.4,205,230
2023-12-12 00:56:00,50.3,50.4,209,229
2023-12-12 00:58:00,50.5,50.7,209,230
2023-12-12 01:00:00,50.6,50.6,209,231
2023-12-12 01:02:00,50.5,50.5,209,231
2023-12-12 01:04:00,50.4,50.6,209,230
2023-12-12 01:06:00,50.7,50.7,209,231
2023-12-12 01:08:00,50.8,50.7,209,231
2023-12-12 01:10:00,50.5,50.5,209,231
2023-12-12 01:12:00,50.4,50.4,206,229
2023-12-12 01:14:00,50.6,50.5,209,230
2023-12-12 01:16:00,50.4,50.3,208,230
2023-12-12 01:18:00,50.5,50.3,209,230
2023-12-12 01:20:00,50.4,50.2,210,230
2023-12-12 01:22:00,50.5,50.4,209,229
2023-12-12 01:24:00,50.7,50.6,209,229
2023-12-12 01:26:00,50.4,50.4,209,229
2023-12-12 01:28:00,50.2,50.3,209,229
2023-12-12 01:30:00,50.0,50.5,209,230
2023-12-12 01:32:00,50.4,50.5,209,230
2023-12-12 01:34:00,50.3,50.2,210,229
2023-12-12 01:36:00,50.3,50.4,209,229
2023-12-12 01:38:00,50.4,50.7,209,230
2023-12-12 01:40:00,50.5,50.7,209,230
2023-12-12 01:42:00,50.7,50.8,210,231
2023-12-12 01:44:00,50.5,50.4,210,231
2023-12-12 01:46:00,50.0,50.1,208,229
2023-12-12 01:48:00,49.9,50.0,210,229
2023-12-12 01:50:00,50.0,49.9,209,229
2023-12-12 01:52:00,50.2,49.9,210,228
2023-12-12 01:54:00,50.1,50.0,211,228
2023-12-12 01:56:00,50.1,49.9,209,228
2023-12-12 01:58:00,49.9,49.7,211,231
2023-12-12 02:00:00,49.7,49.7,210,231
2023-12-12 02:02:00,49.9,50.0,211,231
2023-12-12 02:04:00,49.8,49.9,210,230
2023-12-12 02:06:00,49.9,49.8,211,229
2023-12-12 02:08:00,50.0,50.1,210,228
2023-12-12 02:10:00,50.1,50.1,210,229
2023-12-12 02:12:00,49.9,50,209,228
2023-12-12 02:14:00,49.9,50.1,209,228
2023-12-12 02:16:00,50.1,50.3,209,230
2023-12-12 02:18:00,50.0,50.1,210,230
2023-12-12 02:20:00,49.9,50.0,211,229
2023-12-12 02:22:00,49.8,49.7,211,228
2023-12-12 02:24:00,50.2,50.0,211,228
2023-12-12 02:26:00,50.0,50.0,211,228
2023-12-12 02:28:00,50.2,50.0,211,228
2023-12-12 02:30:00,50.1,49.8,209,228
2023-12-12 02:32:00,50.2,50.1,208,229
2023-12-12 02:34:00,50.1,50.0,210,229
2023-12-12 02:36:00,49.8,49.8,211,227
2023-12-12 02:38:00,49.9,49.9,211,228
2023-12-12 02:40:00,50.0,50.0,210,228
2023-12-12 02:42:00,49.8,50.1,209,229
2023-12-12 02:44:00,50.1,50.0,211,229
2023-12-12 02:46:00,50.0,50.1,209,231
2023-12-12 02:48:00,49.8,49.8,209,230
2023-12-12 02:50:00,50.0,50.1,207,231
2023-12-12 02:52:00,50.0,50.1,211,228
2023-12-12 02:54:00,50.0,50.0,210,228
2023-12-12 02:56:00,50.1,50.1,211,228
2023-12-12 02:58:00,49.9,50.2,210,230
2023-12-12 03:00:00,49.8,49.9,210,231
2023-12-12 03:02:00,49.9,49.9,211,230
2023-12-12 03:04:00,49.9,49.8,211,229
2023-12-12 03:06:00,50.2,50.0,211,229
2023-12-12 03:08:00,50.1,49.9,211,228
2023-12-12 03:10:00,50.0,49.6,211,230
2023-12-12 03:12:00,50.0,49.9,209,229
2023-12-12 03:14:00,50.2,50.1,211,230
2023-12-12 03:16:00,3279,50.6,0,236
2023-12-12 03:18:00,50.0,50.0,212,231
2023-12-12 03:20:00,50.3,50.3,211,233
2023-12-12 03:22:00,50.1,49.9,211,234
2023-12-12 03:24:00,50.2,50.1,211,231
2023-12-12 03:26:00,49.8,50.0,211,229
2023-12-12 03:28:00,49.9,49.9,209,229
2023-12-12 03:30:00,50.2,50.1,211,229
2023-12-12 03:32:00,50.1,50.1,210,229
2023-12-12 03:34:00,50.1,50.1,209,235
2023-12-12 03:36:00,50.1,50.2,211,230
2023-12-12 03:38:00,50.0,50.0,211,228
2023-12-12 03:40:00,49.9,50.0,211,229
2023-12-12 03:42:00,50.1,50.1,211,228
2023-12-12 03:44:00,49.9,49.9,211,228
2023-12-12 03:46:00,50.0,49.9,212,228
2023-12-12 03:48:00,49.8,49.8,212,228
2023-12-12 03:50:00,50.0,50.0,211,228
2023-12-12 03:52:00,50.2,50.2,211,229
2023-12-12 03:54:00,50.2,50.1,211,227
2023-12-12 03:56:00,50.0,50.2,211,228
2023-12-12 03:58:00,50.1,50.1,211,230
2023-12-12 04:00:00,49.8,50.0,211,229
2023-12-12 04:02:00,50.0,50.2,208,230
2023-12-12 04:04:00,50.0,49.9,212,230
2023-12-12 04:06:00,50.1,50.1,212,229
2023-12-12 04:08:00,50.0,50.0,209,228
2023-12-12 04:10:00,50.2,50.2,212,228
2023-12-12 04:12:00,50.0,50.0,209,230
2023-12-12 04:14:00,50.2,50.2,211,230
2023-12-12 04:16:00,49.8,49.8,211,229
2023-12-12 04:18:00,50.1,50.0,212,229
2023-12-12 04:20:00,50.0,50.0,211,230
2023-12-12 04:22:00,50.0,50.0,208,231
2023-12-12 04:24:00,49.9,49.9,211,229
2023-12-12 04:26:00,50.0,50.0,211,231
2023-12-12 04:28:00,50.0,50.0,211,231
2023-12-12 04:30:00,50.1,50.1,211,229
2023-12-12 04:32:00,50.1,50.1,212,230
2023-12-12 04:34:00,50.1,50.1,211,231
2023-12-12 04:36:00,50.1,50.1,211,232
2023-12-12 04:38:00,50.0,50.0,212,229
2023-12-12 04:40:00,49.8,49.8,211,228
2023-12-12 04:42:00,50.1,50.0,209,229
2023-12-12 04:44:00,50.1,50.2,211,229
2023-12-12 04:46:00,50.1,50.1,212,229
2023-12-12 04:48:00,50.2,50.2,212,229
2023-12-12 04:50:00,50.0,50.0,212,230
2023-12-12 04:52:00,50.1,50.1,212,229
2023-12-12 04:54:00,50.0,50.0,211,230
2023-12-12 04:56:00,50.0,50.0,211,229
2023-12-12 04:58:00,50.0,50.0,211,230
2023-12-12 05:00:00,49.9,50.0,211,228
2023-12-12 05:02:00,49.9,49.8,212,230
2023-12-12 05:04:00,50.0,50.0,211,231
2023-12-12 05:06:00,49.8,49.8,207,231
2023-12-12 05:08:00,50.2,50.2,211,230
2023-12-12 05:10:00,50.0,50.0,211,228
2023-12-12 05:12:00,49.9,49.9,211,228
2023-12-12 05:14:00,50.0,50.0,210,226
2023-12-12 05:16:00,50.0,50.1,211,232
2023-12-12 05:18:00,49.9,50.0,211,225
2023-12-12 05:20:00,49.9,49.8,211,226
2023-12-12 05:22:00,49.8,49.9,210,224
2023-12-12 05:24:00,49.9,49.9,209,227
2023-12-12 05:26:00,50.1,50.1,210,226
2023-12-12 05:28:00,49.7,49.7,210,227
2023-12-12 05:30:00,49.8,49.8,209,227
2023-12-12 05:32:00,49.9,49.9,210,230
2023-12-12 05:34:00,49.7,49.7,209,226
2023-12-12 05:36:00,49.8,49.8,207,228
2023-12-12 05:38:00,49.8,49.8,208,228
2023-12-12 05:40:00,49.9,49.9,210,228
2023-12-12 05:42:00,49.6,49.6,207,228
2023-12-12 05:44:00,49.7,49.7,209,228
2023-12-12 05:46:00,49.8,49.8,209,223
2023-12-12 05:48:00,49.7,49.7,209,222
2023-12-12 05:50:00,49.6,49.6,207,223
2023-12-12 05:52:00,49.7,49.7,208,219
2023-12-12 05:54:00,49.7,49.7,208,221
2023-12-12 05:56:00,49.5,49.6,206,225
2023-12-12 05:58:00,49.8,49.8,209,227
2023-12-12 06:00:00,49.6,49.7,208,224
2023-12-12 06:02:00,49.7,49.6,207,224
2023-12-12 06:04:00,49.6,49.6,206,224
2023-12-12 06:06:00,49.8,49.7,208,224
2023-12-12 06:08:00,49.4,49.5,208,224
2023-12-12 06:10:00,49.6,49.6,208,216
2023-12-12 06:12:00,49.4,49.3,208,215
2023-12-12 06:14:00,49.5,49.1,206,207
2023-12-12 06:16:00,49.6,49.5,206,214
2023-12-12 06:18:00,49.7,49.7,206,214
2023-12-12 06:20:00,49.5,49.7,206,219
2023-12-12 06:22:00,49.4,49.3,195,217
2023-12-12 06:24:00,49.4,49.4,198,218
2023-12-12 06:26:00,49.7,49.8,200,217
2023-12-12 06:28:00,49.4,49.4,200,220
2023-12-12 06:30:00,49.5,49.7,196,219
2023-12-12 06:32:00,49.2,49.4,193,221
2023-12-12 06:34:00,49.3,49.3,192,222
2023-12-12 06:36:00,49.5,49.3,197,221
2023-12-12 06:38:00,49.8,49.8,192,222
2023-12-12 06:40:00,49.7,49.7,196,220
2023-12-12 06:42:00,49.7,49.7,193,228
2023-12-12 06:44:00,49.2,49.2,197,222
2023-12-12 06:46:00,49.8,49.8,197,225
2023-12-12 06:48:00,49.4,49.4,195,223
2023-12-12 06:50:00,49.8,49.7,198,223
2023-12-12 06:52:00,49.5,49.5,199,221
2023-12-12 06:54:00,49.4,49.4,198,219
2023-12-12 06:56:00,49.2,49.3,194,218
2023-12-12 06:58:00,49.7,49.7,197,219
2023-12-12 07:00:00,49.6,49.7,198,219
2023-12-12 07:02:00,49.5,49.4,200,211
2023-12-12 07:04:00,49.5,49.6,194,212
2023-12-12 07:06:00,49.5,49.4,197,210
2023-12-12 07:08:00,49.2,49.3,192,211
2023-12-12 07:10:00,49.5,49.5,197,216
2023-12-12 07:12:00,49.8,49.7,192,218
2023-12-12 07:14:00,49.8,49.9,193,211
2023-12-12 07:16:00,49.5,49.5,201,202
2023-12-12 07:18:00,49.5,49.6,197,213
2023-12-12 07:20:00,49.6,49.6,198,214
2023-12-12 07:22:00,49.5,49.4,199,216
2023-12-12 07:24:00,49.5,49.6,195,218
2023-12-12 07:26:00,49.4,49.5,197,217
2023-12-12 07:28:00,49.4,49.4,199,218
2023-12-12 07:30:00,49.3,49.3,198,216
2023-12-12 07:32:00,49.7,49.7,199,219
2023-12-12 07:34:00,49.8,49.7,194,216
2023-12-12 07:36:00,49.7,49.7,201,214
2023-12-12 07:38:00,49.4,49.3,199,216
2023-12-12 07:40:00,49.7,49.7,202,214
2023-12-12 07:42:00,49.2,49.2,199,216
2023-12-12 07:44:00,49.5,49.4,200,204
2023-12-12 07:46:00,49.5,49.6,203,204
2023-12-12 07:48:00,49.3,49.2,203,202
2023-12-12 07:50:00,49.3,49.2,197,202
2023-12-12 07:52:00,49.6,49.6,195,209
2023-12-12 07:54:00,49.3,49.3,197,213
2023-12-12 07:56:00,49.4,49.5,197,209
2023-12-12 07:58:00,49.5,49.7,202,204
2023-12-12 08:00:00,49.4,49.4,202,205
2023-12-12 08:02:00,49.5,49.4,198,208
2023-12-12 08:04:00,49.3,49.3,204,210
2023-12-12 08:06:00,49.7,49.7,199,205
2023-12-12 08:08:00,49.7,49.5,197,204
2023-12-12 08:10:00,49.4,49.4,198,209
2023-12-12 08:12:00,49.2,49.3,199,204
2023-12-12 08:14:00,49.4,49.4,197,207
2023-12-12 08:16:00,49.2,49.4,199,207
2023-12-12 08:18:00,48.8,48.8,199,200
2023-12-12 08:20:00,49.1,49.1,194,202
2023-12-12 08:22:00,49.7,49.8,197,203
2023-12-12 08:24:00,49.3,49.2,200,202
2023-12-12 08:26:00,49.6,49.6,199,201
2023-12-12 08:28:00,49.5,49.4,196,201
2023-12-12 08:30:00,49.1,49.1,199,200
2023-12-12 08:32:00,49.3,49.3,199,199
2023-12-12 08:34:00,49.2,49.3,198,197
2023-12-12 08:36:00,49.1,49.3,196,202
2023-12-12 08:38:00,49.7,49.8,201,199
2023-12-12 08:40:00,49.5,49.6,200,200
2023-12-12 08:42:00,49.4,49.2,201,197
2023-12-12 08:44:00,49.8,49.7,197,197
2023-12-12 08:46:00,49.3,49.2,197,197
2023-12-12 08:48:00,49.4,49.4,197,194
2023-12-12 08:50:00,49.6,49.6,197,197
2023-12-12 08:52:00,49.6,49.7,199,197
2023-12-12 08:54:00,49.8,49.9,199,198
2023-12-12 08:56:00,49.5,49.5,199,196
2023-12-12 08:58:00,49.5,49.6,201,199
2023-12-12 09:00:00,49.3,49.3,198,201
2023-12-12 09:02:00,49.0,49.2,197,200
2023-12-12 09:04:00,49.0,49.1,193,197
2023-12-12 09:06:00,49.3,49.3,193,192
2023-12-12 09:08:00,48.9,49.2,196,195
2023-12-12 09:10:00,49.5,49.6,200,187
2023-12-12 09:12:00,49.2,49.2,199,199
2023-12-12 09:14:00,49.6,49.5,198,188
2023-12-12 09:16:00,49.6,49.6,199,192
2023-12-12 09:18:00,49.3,49.3,194,192
2023-12-12 09:20:00,49.3,49.5,196,195
2023-12-12 09:22:00,49.2,49.0,200,191
2023-12-12 09:24:00,49.6,49.5,195,195
2023-12-12 09:26:00,49.8,49.9,197,195
2023-12-12 09:28:00,49.3,49.2,199,190
2023-12-12 09:30:00,49.3,49.3,199,192
2023-12-12 09:32:00,49.4,49.5,198,193
2023-12-12 09:34:00,48.5,48.5,192,192
2023-12-12 09:36:00,49.3,49.3,194,193
2023-12-12 09:38:00,49.4,49.5,197,199
2023-12-12 09:40:00,49.3,49.4,197,198
2023-12-12 09:42:00,49.4,49.4,196,194
2023-12-12 09:44:00,3937,6536,0,0
2023-12-12 09:46:00,50.9,50.8,236,228
2023-12-12 09:48:00,51.0,50.9,232,226
2023-12-12 09:50:00,50.9,50.9,231,227
2023-12-12 09:52:00,50.6,50.6,224,228
2023-12-12 09:54:00,50.7,50.7,227,225
2023-12-12 09:56:00,50.7,50.7,225,225
2023-12-12 09:58:00,50.9,50.9,230,226
2023-12-12 10:00:00,50.8,50.9,229,226
2023-12-12 10:02:00,50.8,50.9,228,225
2023-12-12 10:04:00,50.8,50.8,226,226
2023-12-12 10:06:00,51.0,51.1,231,225
2023-12-12 10:08:00,50.8,50.9,229,224
2023-12-12 10:10:00,50.9,50.9,226,226
2023-12-12 10:12:00,50.9,51.0,227,226
2023-12-12 10:14:00,51.1,51.0,233,225
2023-12-12 10:16:00,51.1,51.0,232,225
2023-12-12 10:18:00,50.9,51.0,226,227
2023-12-12 10:20:00,51.2,51.2,231,226
2023-12-12 10:22:00,50.9,51.1,230,226
2023-12-12 10:24:00,50.9,51.0,230,223
2023-12-12 10:26:00,51.2,51.2,232,226
2023-12-12 10:28:00,50.9,51.0,226,226
2023-12-12 10:30:00,50.9,50.9,224,226
2023-12-12 10:32:00,50.9,50.9,223,226
2023-12-12 10:34:00,51.1,51.1,230,226
2023-12-12 10:36:00,50.9,50.9,228,226
2023-12-12 10:38:00,50.8,51.0,227,226
2023-12-12 10:40:00,51.1,50.9,232,226
2023-12-12 10:42:00,50.9,51.0,236,226
2023-12-12 10:44:00,50.7,51.0,226,225
2023-12-12 10:46:00,51.0,50.9,227,226
2023-12-12 10:48:00,51.0,51.0,234,224
2023-12-12 10:50:00,51.0,51.0,228,226
2023-12-12 10:52:00,50.7,50.8,229,226
2023-12-12 10:54:00,50.9,50.9,231,226
2023-12-12 10:56:00,51.0,50.9,233,226
2023-12-12 10:58:00,50.8,50.7,229,226
2023-12-12 11:00:00,51.0,50.9,229,226
2023-12-12 11:02:00,50.9,50.8,231,227
2023-12-12 11:04:00,50.5,50.5,223,226
2023-12-12 11:06:00,50.4,50.5,223,227
2023-12-12 11:08:00,50.5,50.5,226,226
2023-12-12 11:10:00,50.5,50.5,226,226
2023-12-12 11:12:00,50.5,50.5,228,223
2023-12-12 11:14:00,50.5,50.7,225,228
2023-12-12 11:16:00,50.5,50.5,226,228
2023-12-12 11:18:00,50.4,50.4,223,227
2023-12-12 11:20:00,50.5,50.5,224,228
2023-12-12 11:22:00,50.5,50.6,225,228
2023-12-12 11:24:00,50.5,50.6,223,229
2023-12-12 11:26:00,50.6,50.6,221,229
2023-12-12 11:28:00,50.6,50.6,224,228
2023-12-12 11:30:00,50.5,50.5,227,226
2023-12-12 11:32:00,50.5,50.5,226,228
2023-12-12 11:34:00,50.3,50.4,220,230
2023-12-12 11:36:00,50.5,50.3,221,229
2023-12-12 11:38:00,50.2,50.5,228,228
2023-12-12 11:40:00,50.3,50.2,224,227
2023-12-12 11:42:00,50.2,50.2,224,226
2023-12-12 11:44:00,50.5,50.3,232,226
2023-12-12 11:46:00,50.2,50.4,223,228
2023-12-12 11:48:00,50.4,50.3,221,227
2023-12-12 11:50:00,50.4,50.2,226,226
2023-12-12 11:52:00,50.3,50.4,220,228
2023-12-12 11:54:00,50.1,50.1,218,228
2023-12-12 11:56:00,50.4,50.5,222,227
