"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-09-13 12:58:00,50.6,50.6,219,226
2023-09-13 13:00:00,50.4,50.5,212,219
2023-09-13 13:02:00,50.4,50.4,210,216
2023-09-13 13:04:00,50.7,50.7,214,220
2023-09-13 13:06:00,50.6,50.6,212,219
2023-09-13 13:08:00,50.4,50.2,215,221
2023-09-13 13:10:00,50.6,50.4,209,216
2023-09-13 13:12:00,50.4,50.4,214,220
2023-09-13 13:14:00,50.5,50.6,219,226
2023-09-13 13:16:00,50.5,50.4,216,221
2023-09-13 13:18:00,50.6,50.3,211,224
2023-09-13 13:20:00,50.6,50.7,214,221
2023-09-13 13:22:00,50.4,50.4,216,223
2023-09-13 13:24:00,50.4,50.4,210,215
2023-09-13 13:26:00,50.4,50.4,209,214
2023-09-13 13:28:00,50.4,50.5,209,216
2023-09-13 13:30:00,50.5,50.4,210,216
2023-09-13 13:32:00,50.4,50.5,215,222
2023-09-13 13:34:00,50.2,50.2,223,229
2023-09-13 13:36:00,50.5,50.7,213,219
2023-09-13 13:38:00,50.7,50.5,214,220
2023-09-13 13:40:00,50.5,50.4,216,221
2023-09-13 13:42:00,50.6,50.7,216,222
2023-09-13 13:44:00,50.3,50.5,221,228
2023-09-13 13:46:00,50.6,50.5,210,216
2023-09-13 13:48:00,50.5,50.4,207,211
2023-09-13 13:50:00,50.8,50.9,207,211
2023-09-13 13:52:00,50.8,50.8,210,218
2023-09-13 13:54:00,50.9,50.8,209,216
2023-09-13 13:56:00,50.7,50.7,207,213
2023-09-13 13:58:00,51.0,51.1,214,221
2023-09-13 14:00:00,50.9,50.8,213,218
2023-09-13 14:02:00,50.9,50.9,210,216
2023-09-13 14:04:00,50.7,50.6,204,211
2023-09-13 14:06:00,50.8,50.8,214,220
2023-09-13 14:08:00,50.9,51.1,212,219
2023-09-13 14:10:00,50.6,50.8,214,219
2023-09-13 14:12:00,50.5,50.6,209,214
2023-09-13 14:14:00,50.9,51.5,210,217
2023-09-13 14:16:00,51.1,51.1,218,225
2023-09-13 14:18:00,51.0,51.0,214,219
2023-09-13 14:20:00,51.2,51.3,211,216
2023-09-13 14:22:00,51.5,51.6,215,221
2023-09-13 14:24:00,51.6,51.5,219,224
2023-09-13 14:26:00,51.3,51.4,216,221
2023-09-13 14:28:00,51.4,51.4,214,219
2023-09-13 14:30:00,51.4,51.4,215,220
2023-09-13 14:32:00,51.3,51.1,217,222
2023-09-13 14:34:00,51.0,51.0,213,218
2023-09-13 14:36:00,51.5,51.5,212,218
2023-09-13 14:38:00,51.5,51.5,212,219
2023-09-13 14:40:00,51.0,51.1,210,214
2023-09-13 14:42:00,51.5,51.5,214,220
2023-09-13 14:44:00,51.5,51.4,214,219
2023-09-13 14:46:00,51.6,51.6,214,219
2023-09-13 14:48:00,51.2,51.2,211,217
2023-09-13 14:50:00,51.7,51.7,212,218
2023-09-13 14:52:00,51.4,51.4,212,217
2023-09-13 14:54:00,51.1,51.1,204,209
2023-09-13 14:56:00,51.6,51.6,214,220
2023-09-13 14:58:00,51.5,51.5,220,224
2023-09-13 15:00:00,51.4,51.3,216,221
2023-09-13 15:02:00,51.3,51.3,210,215
2023-09-13 15:04:00,51.5,51.3,215,220
2023-09-13 15:06:00,51.6,51.7,219,226
2023-09-13 15:08:00,51.2,51.4,214,220
2023-09-13 15:10:00,51.4,51.4,214,221
2023-09-13 15:12:00,51.3,51.3,219,224
2023-09-13 15:14:00,51.7,51.8,220,225
2023-09-13 15:16:00,51.2,51.3,209,213
2023-09-13 15:18:00,51.0,51.1,221,226
2023-09-13 15:20:00,50.9,50.9,222,227
2023-09-13 15:22:00,50.9,50.9,214,219
2023-09-13 15:24:00,51.1,51.0,228,233
2023-09-13 15:26:00,50.8,50.8,219,223
2023-09-13 15:28:00,50.9,50.9,207,211
2023-09-13 15:30:00,51.1,51.2,210,215
2023-09-13 15:32:00,50.7,50.9,214,219
2023-09-13 15:34:00,50.7,50.7,210,215
2023-09-13 15:36:00,50.6,50.6,205,210
2023-09-13 15:38:00,50.8,50.9,211,216
2023-09-13 15:40:00,51.0,50.8,216,221
2023-09-13 15:42:00,50.8,50.8,209,214
2023-09-13 15:44:00,50.8,50.9,212,217
2023-09-13 15:46:00,50.9,50.8,214,220
2023-09-13 15:48:00,50.8,50.9,216,222
2023-09-13 15:50:00,50.6,50.5,207,211
2023-09-13 15:52:00,50.9,50.8,214,220
2023-09-13 15:54:00,50.8,50.7,216,220
2023-09-13 15:56:00,50.8,50.7,211,216
2023-09-13 15:58:00,50.7,50.7,216,221
2023-09-13 16:00:00,50.7,50.7,216,220
2023-09-13 16:02:00,49.9,49.9,192,186
2023-09-13 16:04:00,49.7,49.8,197,189
2023-09-13 16:06:00,49.8,49.8,195,191
2023-09-13 16:08:00,49.8,49.8,199,190
2023-09-13 16:10:00,49.8,49.8,199,197
2023-09-13 16:12:00,49.5,49.5,200,196
2023-09-13 16:14:00,49.8,49.8,197,190
2023-09-13 16:16:00,50.2,50.2,198,193
2023-09-13 16:18:00,50.0,50.1,198,199
2023-09-13 16:20:00,49.7,49.8,197,194
2023-09-13 16:22:00,50.0,50.0,196,184
2023-09-13 16:24:00,50.1,50.0,198,191
2023-09-13 16:26:00,49.6,49.6,198,192
2023-09-13 16:28:00,49.8,49.9,197,187
2023-09-13 16:30:00,49.9,49.8,197,187
2023-09-13 16:32:00,49.7,49.7,198,190
2023-09-13 16:34:00,49.7,49.6,195,185
2023-09-13 16:36:00,49.9,49.9,195,176
2023-09-13 16:38:00,49.8,49.8,197,183
2023-09-13 16:40:00,49.7,49.6,197,186
2023-09-13 16:42:00,49.5,49.5,197,186
2023-09-13 16:44:00,50.0,50.0,194,182
2023-09-13 16:46:00,50.0,49.7,196,181
2023-09-13 16:48:00,49.7,49.8,197,176
2023-09-13 16:50:00,49.5,49.5,198,176
2023-09-13 16:52:00,50.0,49.9,194,179
2023-09-13 16:54:00,50.0,50.0,194,180
2023-09-13 16:56:00,49.6,49.6,196,181
2023-09-13 16:58:00,50.2,50.2,197,182
2023-09-13 17:00:00,49.8,49.7,197,185
2023-09-13 17:02:00,49.4,49.4,195,182
2023-09-13 17:04:00,49.5,49.6,198,182
2023-09-13 17:06:00,50.0,50.0,197,185
2023-09-13 17:08:00,49.7,49.7,194,180
2023-09-13 17:10:00,49.9,49.8,194,180
2023-09-13 17:12:00,49.7,49.7,197,179
2023-09-13 17:14:00,49.8,49.8,195,175
2023-09-13 17:16:00,49.9,49.9,195,181
2023-09-13 17:18:00,49.8,49.8,197,187
2023-09-13 17:20:00,49.9,49.8,197,190
2023-09-13 17:22:00,49.8,49.7,197,181
2023-09-13 17:24:00,49.8,49.7,196,186
2023-09-13 17:26:00,49.7,49.8,197,187
2023-09-13 17:28:00,49.8,49.9,199,194
2023-09-13 17:30:00,49.9,50.0,194,194
2023-09-13 17:32:00,49.9,49.9,194,184
2023-09-13 17:34:00,49.7,49.8,198,192
2023-09-13 17:36:00,49.8,49.7,197,194
2023-09-13 17:38:00,49.7,49.7,197,197
2023-09-13 17:40:00,49.9,49.9,196,194
2023-09-13 17:42:00,49.9,49.9,198,192
2023-09-13 17:44:00,50.0,50.0,199,197
2023-09-13 17:46:00,50.1,50.1,196,190
2023-09-13 17:48:00,50.1,50.1,198,190
2023-09-13 17:50:00,49.7,49.7,199,190
2023-09-13 17:52:00,49.8,49.8,199,187
2023-09-13 17:54:00,49.7,49.7,196,195
2023-09-13 17:56:00,49.9,49.9,196,192
2023-09-13 17:58:00,49.8,49.7,197,194
2023-09-13 18:00:00,49.9,49.8,197,192
2023-09-13 18:02:00,49.8,49.8,195,190
2023-09-13 18:04:00,50.1,50.1,196,192
2023-09-13 18:06:00,49.7,49.7,197,189
2023-09-13 18:08:00,49.6,49.6,198,189
2023-09-13 18:10:00,49.8,49.8,195,186
2023-09-13 18:12:00,49.6,49.6,198,194
2023-09-13 18:14:00,49.5,49.6,199,192
2023-09-13 18:16:00,49.3,49.4,194,182
2023-09-13 18:18:00,49.5,49.6,197,188
2023-09-13 18:20:00,49.5,49.5,193,185
2023-09-13 18:22:00,49.6,49.6,195,185
2023-09-13 18:24:00,49.7,49.7,194,182
2023-09-13 18:26:00,49.8,49.9,197,192
2023-09-13 18:28:00,49.3,49.4,196,189
2023-09-13 18:30:00,49.5,49.5,196,192
2023-09-13 18:32:00,49.7,49.7,198,192
2023-09-13 18:34:00,49.5,49.6,194,188
2023-09-13 18:36:00,49.5,49.5,195,191
2023-09-13 18:38:00,49.5,49.5,197,191
2023-09-13 18:40:00,49.6,49.6,198,193
2023-09-13 18:42:00,50.5,50.4,197,204
2023-09-13 18:44:00,50.3,50.2,196,202
2023-09-13 18:46:00,50.5,50.5,197,207
2023-09-13 18:48:00,49.9,49.9,197,197
2023-09-13 18:50:00,49.8,49.8,197,194
2023-09-13 18:52:00,49.7,49.6,197,193
2023-09-13 18:54:00,49.8,49.8,197,196
2023-09-13 18:56:00,49.7,49.7,198,195
2023-09-13 18:58:00,49.7,49.7,197,194
2023-09-13 19:00:00,49.8,49.8,196,194
2023-09-13 19:02:00,49.1,49.1,196,187
2023-09-13 19:04:00,49.2,49.2,197,190
2023-09-13 19:06:00,50.0,50.0,193,196
2023-09-13 19:08:00,50.6,50.6,197,194
2023-09-13 19:10:00,49.8,49.8,197,192
2023-09-13 19:12:00,50.0,49.9,196,191
2023-09-13 19:14:00,50.0,50.0,194,192
2023-09-13 19:16:00,49.9,49.9,196,190
2023-09-13 19:18:00,49.8,49.8,197,192
2023-09-13 19:20:00,49.9,49.8,199,194
2023-09-13 19:22:00,49.6,49.7,195,191
2023-09-13 19:24:00,49.7,49.6,197,190
2023-09-13 19:26:00,50.0,50.0,196,187
2023-09-13 19:28:00,49.7,49.8,195,191
2023-09-13 19:30:00,49.8,49.8,197,190
2023-09-13 19:32:00,50.1,50.0,197,192
2023-09-13 19:34:00,50.0,50.1,198,196
2023-09-13 19:36:00,50.0,50.0,196,192
2023-09-13 19:38:00,50.0,50.0,194,188
2023-09-13 19:40:00,49.9,50.0,194,187
2023-09-13 19:42:00,49.7,49.7,197,192
2023-09-13 19:44:00,49.6,49.6,196,191
2023-09-13 19:46:00,49.9,49.9,197,193
2023-09-13 19:48:00,50.1,50.0,198,200
2023-09-13 19:50:00,50.1,50.2,194,194
2023-09-13 19:52:00,50.2,50.3,196,199
2023-09-13 19:54:00,50.2,50.2,196,192
2023-09-13 19:56:00,50.1,50.0,195,192
2023-09-13 19:58:00,50.1,50.2,195,191
2023-09-13 20:00:00,49.8,49.8,197,194
2023-09-13 20:02:00,50.0,50.0,196,197
2023-09-13 20:04:00,50.1,50.1,194,194
2023-09-13 20:06:00,50.0,50.1,198,197
2023-09-13 20:08:00,50.2,50.1,196,195
2023-09-13 20:10:00,50.0,50.0,197,196
2023-09-13 20:12:00,49.8,49.8,195,193
2023-09-13 20:14:00,50.1,50.1,192,187
2023-09-13 20:16:00,49.7,49.8,196,192
2023-09-13 20:18:00,49.8,49.8,195,192
2023-09-13 20:20:00,49.9,50.0,196,188
2023-09-13 20:22:00,49.8,49.9,192,182
2023-09-13 20:24:00,50.1,50.1,195,186
2023-09-13 20:26:00,49.9,49.9,195,188
2023-09-13 20:28:00,50.1,50.2,199,192
2023-09-13 20:30:00,50.0,50.0,195,187
2023-09-13 20:32:00,49.9,49.9,196,189
2023-09-13 20:34:00,50.1,50.1,195,189
2023-09-13 20:36:00,50.2,50.2,198,192
2023-09-13 20:38:00,49.9,49.9,195,189
2023-09-13 20:40:00,49.9,49.9,196,191
2023-09-13 20:42:00,50.0,50.0,196,192
2023-09-13 20:44:00,49.9,49.8,199,194
2023-09-13 20:46:00,50.0,50.0,198,195
2023-09-13 20:48:00,50.3,50.3,194,190
2023-09-13 20:50:00,50.2,50.2,193,187
2023-09-13 20:52:00,50.1,50.1,199,196
2023-09-13 20:54:00,50.2,50.2,194,190
2023-09-13 20:56:00,50.1,50.1,194,194
2023-09-13 20:58:00,50.1,50.0,197,186
2023-09-13 21:00:00,50.1,50.1,195,188
2023-09-13 21:02:00,50.2,50.2,197,192
2023-09-13 21:04:00,49.9,49.9,196,192
2023-09-13 21:06:00,50.1,50.1,198,194
2023-09-13 21:08:00,50.3,50.3,199,199
2023-09-13 21:10:00,50.5,50.4,197,197
2023-09-13 21:12:00,49.9,49.9,198,197
2023-09-13 21:14:00,50.3,50.2,199,197
2023-09-13 21:16:00,50.2,50.1,200,198
2023-09-13 21:18:00,50.2,50.1,199,197
2023-09-13 21:20:00,50.4,50.4,199,197
2023-09-13 21:22:00,50.2,50.1,198,197
2023-09-13 21:24:00,50.5,50.5,199,197
2023-09-13 21:26:00,50.4,50.4,199,198
2023-09-13 21:28:00,50.2,50.2,197,195
2023-09-13 21:30:00,50.0,50.1,199,195
2023-09-13 21:32:00,50.3,50.3,197,195
2023-09-13 21:34:00,50.2,50.1,197,195
2023-09-13 21:36:00,50.0,50.1,197,194
2023-09-13 21:38:00,50.6,50.4,200,198
2023-09-13 21:40:00,50.3,50.3,198,196
2023-09-13 21:42:00,50.3,50.4,200,198
2023-09-13 21:44:00,50.4,50.4,199,201
2023-09-13 21:46:00,50.3,50.2,199,197
2023-09-13 21:48:00,50.1,50.2,194,195
2023-09-13 21:50:00,50.5,50.5,199,199
2023-09-13 21:52:00,50.3,50.3,201,207
2023-09-13 21:54:00,50.4,50.4,197,197
2023-09-13 21:56:00,50.3,50.3,194,195
2023-09-13 21:58:00,50.4,50.4,199,199
2023-09-13 22:00:00,50.2,50.2,201,200
2023-09-13 22:02:00,50.3,50.4,200,202
2023-09-13 22:04:00,49.8,49.8,200,199
2023-09-13 22:06:00,49.7,49.8,199,198
2023-09-13 22:08:00,49.9,49.9,200,199
2023-09-13 22:10:00,50.0,50.0,202,202
2023-09-13 22:12:00,49.9,50.0,196,199
2023-09-13 22:14:00,50.0,50.0,200,203
2023-09-13 22:16:00,49.7,49.7,197,202
2023-09-13 22:18:00,50.0,50,201,206
2023-09-13 22:20:00,50.1,50.0,202,207
2023-09-13 22:22:00,50.0,50.1,202,206
2023-09-13 22:24:00,50.1,50.1,202,207
2023-09-13 22:26:00,49.9,49.9,199,205
2023-09-13 22:28:00,50.0,50.0,202,206
2023-09-13 22:30:00,50.1,50.0,202,206
2023-09-13 22:32:00,50.0,50.0,202,204
2023-09-13 22:34:00,49.9,49.8,203,204
2023-09-13 22:36:00,50.0,50.1,202,205
2023-09-13 22:38:00,49.9,49.9,203,208
2023-09-13 22:40:00,50.0,50.0,198,203
2023-09-13 22:42:00,49.9,49.9,203,207
2023-09-13 22:44:00,49.9,49.9,198,204
2023-09-13 22:46:00,50.1,50.1,204,208
2023-09-13 22:48:00,50.1,50.2,199,207
2023-09-13 22:50:00,50.0,50.0,202,207
2023-09-13 22:52:00,49.9,49.9,199,206
2023-09-13 22:54:00,50.2,50.1,203,208
2023-09-13 22:56:00,50.0,50.0,204,209
2023-09-13 22:58:00,50.1,50.1,199,207
2023-09-13 23:00:00,50.0,50.0,201,207
2023-09-13 23:02:00,49.8,49.8,203,210
2023-09-13 23:04:00,50.0,50.0,204,210
2023-09-13 23:06:00,50.2,50.2,204,210
2023-09-13 23:08:00,50.1,50.1,205,211
2023-09-13 23:10:00,50.0,50.1,203,209
2023-09-13 23:12:00,50.3,50.3,201,207
2023-09-13 23:14:00,50.2,50.2,202,207
2023-09-13 23:16:00,50.0,50.0,205,211
2023-09-13 23:18:00,49.9,49.9,204,211
2023-09-13 23:20:00,50.0,50.0,202,209
2023-09-13 23:22:00,50.1,50.1,203,209
2023-09-13 23:24:00,50.1,50.1,204,209
2023-09-13 23:26:00,50.2,50.2,205,211
2023-09-13 23:28:00,50.2,50.2,204,211
2023-09-13 23:30:00,50.3,50.3,204,211
2023-09-13 23:32:00,50.2,50.2,204,211
2023-09-13 23:34:00,50.1,50.1,203,211
2023-09-13 23:36:00,50.2,50.2,204,212
2023-09-13 23:38:00,50.0,50.0,205,213
2023-09-13 23:40:00,50.1,50.2,204,214
2023-09-13 23:42:00,50.4,50.3,204,214
2023-09-13 23:44:00,50.0,50.0,203,212
2023-09-13 23:46:00,50.1,50.1,204,213
2023-09-13 23:48:00,50.0,50.1,204,214
2023-09-13 23:50:00,50.2,50.2,202,211
2023-09-13 23:52:00,50.1,50.2,205,214
2023-09-13 23:54:00,50.1,50.2,205,214
2023-09-13 23:56:00,50.1,50.0,206,214
2023-09-13 23:58:00,50.2,50.3,204,214
2023-09-14 00:00:00,50.4,50.4,205,215
2023-09-14 00:02:00,50.2,50.3,206,215
2023-09-14 00:04:00,50.4,50.4,206,214
2023-09-14 00:06:00,50.2,50.2,205,213
2023-09-14 00:08:00,50.1,50.2,204,213
2023-09-14 00:10:00,50.2,50.1,204,214
2023-09-14 00:12:00,50.3,50.4,207,215
2023-09-14 00:14:00,50.3,50.3,204,211
2023-09-14 00:16:00,50.3,50.3,207,213
2023-09-14 00:18:00,50.2,50.2,207,214
2023-09-14 00:20:00,50.3,50.3,205,212
2023-09-14 00:22:00,50.2,50.2,204,212
2023-09-14 00:24:00,50.4,50.4,207,216
2023-09-14 00:26:00,50.2,50.2,207,216
2023-09-14 00:28:00,50.0,50.0,205,214
2023-09-14 00:30:00,50.2,50.2,206,215
2023-09-14 00:32:00,50.2,50.2,206,215
2023-09-14 00:34:00,50.0,50.1,207,216
2023-09-14 00:36:00,50.3,50.3,204,214
2023-09-14 00:38:00,50.1,50.1,206,214
2023-09-14 00:40:00,50.2,50.3,205,213
2023-09-14 00:42:00,50.3,50.3,207,214
2023-09-14 00:44:00,50.2,50.3,207,214
2023-09-14 00:46:00,50.1,50.0,207,214
2023-09-14 00:48:00,50.1,50.1,207,213
2023-09-14 00:50:00,50.1,50.0,208,215
2023-09-14 00:52:00,50.3,50.4,204,212
2023-09-14 00:54:00,50.1,50.0,207,215
2023-09-14 00:56:00,50.3,50.3,205,214
2023-09-14 00:58:00,50.3,50.3,205,214
2023-09-14 01:00:00,50.1,50.1,205,213
2023-09-14 01:02:00,50.1,50.1,208,217
2023-09-14 01:04:00,50.3,50.3,208,218
2023-09-14 01:06:00,50.0,50.0,207,217
2023-09-14 01:08:00,50.2,50.1,206,218
2023-09-14 01:10:00,50.1,50.1,208,218
2023-09-14 01:12:00,50.2,50.2,205,216
2023-09-14 01:14:00,50.2,50.2,204,215
2023-09-14 01:16:00,50.2,50.3,207,216
2023-09-14 01:18:00,50.3,50.4,207,216
2023-09-14 01:20:00,50.4,50.4,208,217
2023-09-14 01:22:00,50.5,50.4,207,216
2023-09-14 01:24:00,50.3,50.3,206,216
2023-09-14 01:26:00,50.3,50.4,206,214
2023-09-14 01:28:00,50.0,50.1,208,216
2023-09-14 01:30:00,50.3,50.2,206,214
2023-09-14 01:32:00,50.3,50.3,208,215
2023-09-14 01:34:00,50.3,50.3,208,216
2023-09-14 01:36:00,50.3,50.3,207,214
2023-09-14 01:38:00,50.3,50.3,208,215
2023-09-14 01:40:00,50.3,50.4,209,216
2023-09-14 01:42:00,50.0,50.0,207,215
2023-09-14 01:44:00,50.3,50.3,207,214
2023-09-14 01:46:00,50.3,50.3,207,215
2023-09-14 01:48:00,50.4,50.4,208,216
2023-09-14 01:50:00,50.2,50.3,208,217
2023-09-14 01:52:00,50.3,50.3,207,216
2023-09-14 01:54:00,50.2,50.2,208,216
2023-09-14 01:56:00,50.3,50.2,208,218
2023-09-14 01:58:00,50.3,50.2,209,218
2023-09-14 02:00:00,50.2,50.2,207,217
2023-09-14 02:02:00,50.0,50.0,207,216
2023-09-14 02:04:00,50.1,50.1,207,216
2023-09-14 02:06:00,50.1,50.1,207,215
2023-09-14 02:08:00,50.4,50.4,208,217
2023-09-14 02:10:00,50.2,50.2,209,216
2023-09-14 02:12:00,50.3,50.2,209,216
2023-09-14 02:14:00,50.3,50.3,206,216
2023-09-14 02:16:00,50.2,50.2,207,216
2023-09-14 02:18:00,50.2,50.3,209,216
2023-09-14 02:20:00,50.2,50.2,209,217
2023-09-14 02:22:00,50.2,50.2,209,218
2023-09-14 02:24:00,50.3,50.3,208,217
2023-09-14 02:26:00,50.2,50.2,208,217
2023-09-14 02:28:00,50.3,50.3,207,216
2023-09-14 02:30:00,50.2,50.2,207,217
2023-09-14 02:32:00,50.2,50.2,207,216
2023-09-14 02:34:00,50.4,50.4,207,217
2023-09-14 02:36:00,50.3,50.3,208,218
2023-09-14 02:38:00,50.3,50.4,208,217
2023-09-14 02:40:00,50.4,50.4,209,218
2023-09-14 02:42:00,50.3,50.3,209,219
2023-09-14 02:44:00,50.3,50.3,207,218
2023-09-14 02:46:00,50.2,50.1,208,217
2023-09-14 02:48:00,50.3,50.3,207,217
2023-09-14 02:50:00,50.2,50.1,208,218
2023-09-14 02:52:00,50.4,50.4,207,217
2023-09-14 02:54:00,50.2,50.2,206,215
2023-09-14 02:56:00,50.4,50.3,209,217
2023-09-14 02:58:00,50.5,50.4,207,207
2023-09-14 03:00:00,50.4,50.4,206,207
2023-09-14 03:02:00,50.1,50.1,205,206
2023-09-14 03:04:00,50.3,50.3,206,205
2023-09-14 03:06:00,50.2,50.2,208,207
2023-09-14 03:08:00,50.2,50.2,207,207
2023-09-14 03:10:00,50.2,50.2,206,207
2023-09-14 03:12:00,50.3,50.3,208,208
2023-09-14 03:14:00,50.2,50.2,205,206
2023-09-14 03:16:00,50.3,50.3,204,204
2023-09-14 03:18:00,50.2,50.2,207,205
2023-09-14 03:20:00,50.1,50.1,207,204
2023-09-14 03:22:00,50.2,50.1,207,205
2023-09-14 03:24:00,50.3,50.3,207,205
2023-09-14 03:26:00,50.3,50.4,208,207
2023-09-14 03:28:00,50.4,50.4,208,208
2023-09-14 03:30:00,50.2,50.2,207,207
2023-09-14 03:32:00,50.3,50.4,206,206
2023-09-14 03:34:00,50.2,50.2,206,206
2023-09-14 03:36:00,50.3,50.3,207,206
2023-09-14 03:38:00,50.2,50.1,205,204
2023-09-14 03:40:00,50.2,50.2,206,204
2023-09-14 03:42:00,50.3,50.3,207,207
2023-09-14 03:44:00,50.2,50.1,207,207
2023-09-14 03:46:00,50.2,50.2,205,205
2023-09-14 03:48:00,50.4,50.4,208,207
2023-09-14 03:50:00,50.3,50.3,207,207
2023-09-14 03:52:00,50.2,50.3,205,205
2023-09-14 03:54:00,50.2,50.2,207,207
2023-09-14 03:56:00,50.2,50.3,207,207
2023-09-14 03:58:00,50.2,50.2,208,208
2023-09-14 04:00:00,50.1,50.1,205,205
2023-09-14 04:02:00,50.1,50.1,205,205
2023-09-14 04:04:00,50.2,50.2,207,207
2023-09-14 04:06:00,50.2,50.2,207,207
2023-09-14 04:08:00,50.3,50.3,205,205
2023-09-14 04:10:00,50.2,50.2,205,206
2023-09-14 04:12:00,50.3,50.2,207,207
2023-09-14 04:14:00,50.3,50.3,207,208
2023-09-14 04:16:00,50.2,50.2,205,207
2023-09-14 04:18:00,50.2,50.3,207,207
2023-09-14 04:20:00,50.3,50.4,207,207
2023-09-14 04:22:00,50.1,50.1,205,205
2023-09-14 04:24:00,50.3,50.3,203,204
2023-09-14 04:26:00,48.5,48.6,206,201
2023-09-14 04:28:00,49.9,49.8,209,204
2023-09-14 04:30:00,50.1,50.1,208,206
2023-09-14 04:32:00,50.0,50.1,208,206
2023-09-14 04:34:00,50.0,50.0,209,207
2023-09-14 04:36:00,50.2,50.1,209,209
2023-09-14 04:38:00,50.0,50.0,208,207
2023-09-14 04:40:00,50.0,50.0,207,206
2023-09-14 04:42:00,49.9,49.9,207,206
2023-09-14 04:44:00,50.2,50.2,209,207
2023-09-14 04:46:00,50.1,50.0,208,207
2023-09-14 04:48:00,50.1,50.0,209,207
2023-09-14 04:50:00,50.0,50.0,209,207
2023-09-14 04:52:00,50.2,50.2,208,207
2023-09-14 04:54:00,50.0,49.9,208,207
2023-09-14 04:56:00,50.1,50.0,210,209
2023-09-14 04:58:00,49.9,49.9,209,209
2023-09-14 05:00:00,50.0,50.0,207,207
2023-09-14 05:02:00,49.9,50.0,205,207
2023-09-14 05:04:00,49.9,49.9,205,207
2023-09-14 05:06:00,49.9,49.9,204,204
2023-09-14 05:08:00,49.9,49.9,204,207
2023-09-14 05:10:00,50.1,50.0,208,207
2023-09-14 05:12:00,49.9,49.9,209,208
2023-09-14 05:14:00,49.8,49.8,206,204
2023-09-14 05:16:00,49.9,49.9,205,201
2023-09-14 05:18:00,50.0,49.9,208,202
2023-09-14 05:20:00,49.8,49.8,209,209
2023-09-14 05:22:00,49.7,49.7,208,209
2023-09-14 05:24:00,49.9,49.9,206,205
2023-09-14 05:26:00,49.8,49.9,208,205
2023-09-14 05:28:00,49.7,49.8,207,202
2023-09-14 05:30:00,49.8,49.8,204,202
2023-09-14 05:32:00,50.0,50.0,204,201
2023-09-14 05:34:00,49.7,49.7,207,203
2023-09-14 05:36:00,49.8,49.8,206,200
2023-09-14 05:38:00,49.9,49.9,205,201
2023-09-14 05:40:00,49.7,49.7,207,202
2023-09-14 05:42:00,49.7,49.8,204,197
2023-09-14 05:44:00,49.7,49.7,207,199
2023-09-14 05:46:00,49.7,49.6,204,194
2023-09-14 05:48:00,49.6,49.6,204,192
2023-09-14 05:50:00,49.5,49.5,205,193
2023-09-14 05:52:00,49.4,49.4,205,190
2023-09-14 05:54:00,49.7,49.7,202,187
2023-09-14 05:56:00,49.5,49.4,202,190
2023-09-14 05:58:00,49.3,49.4,204,194
2023-09-14 06:00:00,49.5,49.4,204,196
2023-09-14 06:02:00,49.6,49.5,203,194
2023-09-14 06:04:00,49.4,49.4,202,191
2023-09-14 06:06:00,49.5,49.6,202,192
2023-09-14 06:08:00,49.7,49.7,199,187
2023-09-14 06:10:00,49.3,49.2,199,187
2023-09-14 06:12:00,49.5,49.6,203,194
2023-09-14 06:14:00,49.4,49.5,205,193
2023-09-14 06:16:00,49.3,49.3,199,189
2023-09-14 06:18:00,49.7,49.7,198,189
2023-09-14 06:20:00,49.3,49.2,201,190
2023-09-14 06:22:00,49.3,49.3,202,192
2023-09-14 06:24:00,49.3,49.2,198,183
2023-09-14 06:26:00,49.4,49.4,205,199
2023-09-14 06:28:00,49.2,49.2,204,192
2023-09-14 06:30:00,48.9,49.0,203,192
2023-09-14 06:32:00,49.4,49.5,204,190
2023-09-14 06:34:00,49.3,49.3,202,194
2023-09-14 06:36:00,49.3,49.3,201,189
2023-09-14 06:38:00,49.6,49.6,194,183
2023-09-14 06:40:00,49.3,49.4,199,188
2023-09-14 06:42:00,49.5,49.5,199,185
2023-09-14 06:44:00,49.7,49.6,205,195
2023-09-14 06:46:00,49.3,49.3,199,192
2023-09-14 06:48:00,49.3,49.3,199,184
2023-09-14 06:50:00,49.3,49.4,201,195
2023-09-14 06:52:00,49.6,49.6,204,197
2023-09-14 06:54:00,49.4,49.3,204,196
2023-09-14 06:56:00,49.1,49.1,201,192
2023-09-14 06:58:00,49.5,49.5,206,202
2023-09-14 07:00:00,49.4,49.4,204,203
2023-09-14 07:02:00,49.5,49.5,202,198
2023-09-14 07:04:00,49.1,49.1,206,202
2023-09-14 07:06:00,49.5,49.4,200,195
2023-09-14 07:08:00,49.5,49.5,201,195
2023-09-14 07:10:00,49.6,49.6,201,193
2023-09-14 07:12:00,49.3,49.3,204,197
2023-09-14 07:14:00,49.6,49.6,202,197
2023-09-14 07:16:00,49.4,49.3,203,198
2023-09-14 07:18:00,49.6,49.6,203,196
2023-09-14 07:20:00,49.3,49.3,202,197
2023-09-14 07:22:00,49.6,49.6,202,198
